609.0,737.826818413411
630.0,419.2358205785574
630.0,692.0848300238966
630.0,953.537007146448
343.0,485.8538333827537
189.0,208.09683782188515
294.0,465.0856899614598
1400.0,1031.4626811356889
1554.0,961.1078051329661
483.0,708.7346198330705
385.0,434.4492863397567
490.0,455.1329458415211
560.0,555.3118975995012
1330.0,891.6730925902816
385.0,483.1175217583294
280.0,616.4107665196708
1666.0,1115.272701039387
560.0,788.7585974972862
553.0,843.7317078274866
420.0,523.7193280278312
1582.0,1131.6351036527608
350.0,460.44790490518284
420.0,639.5388280842138
560.0,558.1955010363198
210.0,71.35266118114725
665.0,534.8411376797322
700.0,740.0690868820908
980.0,976.7632700244723
385.0,481.21053997348736
1050.0,875.0870396626633
315.0,396.2529137051751
700.0,359.63420267113463
525.0,793.7000397482997
630.0,663.859665780496
1393.0,776.2794231448971
392.0,604.4526814165147
553.0,525.6646016491525
1379.0,640.8596845797566
350.0,286.3806874721256
693.0,640.0774791998972
525.0,809.8910575494632
210.0,289.1322009928998
1050.0,651.7244730802611
490.0,417.7461016965973
245.0,309.2968689762189
595.0,776.9946235461274
420.0,654.872095241358
490.0,725.0296142490531
273.0,405.4388218753436
693.0,709.8725183054196
1533.0,1294.352833458424
679.0,616.6931599673803
595.0,547.350423546155
350.0,540.6351331310234
364.0,534.7184361697613
140.0,155.93023066666052
357.0,389.2037512665113
210.0,284.87487409511004
560.0,702.4976878071736
490.0,461.9785543125993
420.0,556.307341757765
280.0,119.06285746937613
343.0,534.8622522621054
259.0,334.798701767125
742.0,519.3225169984297
462.0,279.7903816604836
476.0,517.5346300382555
518.0,581.418420783644
350.0,414.7481386828781
560.0,467.3984966414579
511.0,648.1247355537672
609.0,743.0769456839691
525.0,592.1805940785096
420.0,540.133116879263
658.0,823.4206289756848
1050.0,1131.341300085387
588.0,563.5288428485742
686.0,746.1465390919399
560.0,603.6333780253532
266.0,529.4174475045247
553.0,545.6845705484844
1050.0,1147.9375802520876
350.0,612.1560106533927
420.0,445.5905753741532
315.0,439.0433371031943
385.0,716.6655232374684
455.0,514.3576609331053
700.0,544.8125165536447
175.0,286.80827432754313
420.0,358.5746935077876
840.0,769.9328335845386
525.0,539.4865175172181
490.0,582.7500735078361
1043.0,986.8963463391017
525.0,583.1638156581153
840.0,601.7420358961099
525.0,380.5319969576131
182.0,154.8729580492723
1253.0,1049.051257594872
833.0,929.2913602110092
560.0,749.6885037184227
385.0,355.5355634763986
735.0,978.3230752047825
455.0,524.9905564456229
350.0,531.7181327287296
525.0,781.5640208288139
700.0,439.9697874963296
476.0,387.53023981448655
350.0,582.2382367522102
700.0,466.7484646342074
693.0,639.1320507760875
413.0,294.5823838600995
273.0,228.5850520894029
91.0,254.12585622135123
315.0,442.67766299833136
1120.0,889.3676568724452
350.0,437.744079964381
280.0,310.91104591835
805.0,632.5154166337338
560.0,760.3169013677525
910.0,822.5752979869726
595.0,368.7014209876963
546.0,757.652449659701
420.0,428.9615320972134
1400.0,843.4173905020377
420.0,451.1529498796425
1050.0,1008.009186112127
483.0,648.6311726567134
980.0,874.6916701944149
616.0,732.5608380353942
420.0,418.69085502235083
588.0,655.2195279858315
707.0,802.2255844755141
770.0,644.9772515208899
245.0,326.96932914965885
630.0,414.3578772235081
525.0,547.2979908926885
357.0,690.5709632400444
350.0,496.21273284969277
490.0,595.4306269303994
350.0,488.2587952922602
770.0,1179.628606314267
616.0,420.95553147489613
1015.0,1134.1705018893754
1400.0,586.229258338516
385.0,636.6432487885284
455.0,423.8831271076667
840.0,721.1004772530079
1120.0,944.5180735726891
980.0,1128.0781172518166
385.0,432.3574037317563
315.0,446.00734560008584
427.0,461.60834209494163
910.0,849.2278590205724
210.0,348.674739066435
665.0,580.5926409118632
525.0,452.56249405397966
560.0,589.804908248799
406.0,611.4817819989676
91.0,159.61231756091325
560.0,644.2830120577023
343.0,475.1148573082243
560.0,780.1655938898574
490.0,670.2980901084858
616.0,714.759325239738
490.0,528.0659055840284
420.0,538.404281604637
392.0,275.2968228160122
210.0,332.21055176479814
350.0,378.5125693047372
525.0,526.10282024706
553.0,604.07757981569
490.0,396.0172054541684
280.0,280.23426520337455
665.0,623.8137828625893
1540.0,1116.7699133968445
525.0,849.8253015432754
525.0,641.3788911969295
700.0,641.6927044284706
1050.0,808.7922754195438
553.0,705.0027406060525
350.0,205.189710511868
462.0,647.9035573191074
1302.0,1064.2924572203096
427.0,511.01044783679936
420.0,315.0701805985967
371.0,477.2012479909925
280.0,264.29023087040935
315.0,561.9589521567336
420.0,479.01928241186647
420.0,683.682721354907
350.0,358.6038236660056
350.0,442.87346832683573
392.0,449.95694043088633
315.0,463.4985739736239
483.0,497.3011597122048
560.0,475.71579582130664
595.0,441.13913567747954
630.0,431.08470812067856
686.0,534.2879084736601
280.0,561.8785435024547
700.0,642.2964738059638
770.0,667.6929899267194
700.0,625.88361088038
469.0,413.53472548899066
490.0,540.6804134255574
630.0,624.1975860238649
700.0,766.9005683352932
987.0,1090.4275369707202
840.0,658.5585864503181
1050.0,795.2343503038113
350.0,531.4018897760654
560.0,493.404673250064
665.0,600.5627799011868
1050.0,1123.154462650662
700.0,935.2010042245814
665.0,847.607084736059
245.0,524.2415086735499
343.0,400.0490406538865
280.0,175.94353739226193
385.0,486.06466473686385
413.0,331.9775338473242
385.0,506.6472797374832
406.0,618.6777195779865
630.0,655.6165596718304
294.0,462.4497202031528
280.0,242.92939087541777
560.0,763.6444993334696
490.0,600.7642632900253
826.0,674.8744505132872
553.0,506.5198119345571
406.0,413.95443832345904
644.0,615.1807030402358
385.0,759.9074181041067
455.0,484.4349391081686
700.0,761.893167740679
490.0,399.6518551369214
413.0,380.7596930275123
854.0,925.2757219164829
1050.0,598.9263745096595
357.0,627.1459652307308
1064.0,807.3531419746201
560.0,422.2454421105454
616.0,753.6051236182179
693.0,831.5180905958856
693.0,772.7923134613459
763.0,717.7843539294013
455.0,469.9402882746675
1393.0,1228.1332490761085
385.0,433.530020726011
840.0,655.2399163312061
420.0,540.8456816173558
1400.0,914.6068363873775
623.0,722.5989675412278
406.0,787.3294978118873
805.0,879.1626061910977
532.0,689.2243942591313
1029.0,821.0883677395288
980.0,800.175450467377
1540.0,1161.1041036449187
315.0,461.68131062158784
420.0,499.8293879853011
315.0,357.5551672420427
490.0,387.7369556458829
805.0,676.7476461125815
413.0,567.125691425593
308.0,328.6012485204361
350.0,321.19664608373773
476.0,668.6493193947831
1260.0,1032.6053955182556
665.0,788.6613444974296
1113.0,839.1500430487747
560.0,670.1593563416046
700.0,627.0513329466329
980.0,1033.41576151987
483.0,512.606812293808
490.0,520.793490792375
350.0,308.5555171270001
455.0,388.7599779822057
315.0,292.41505830295506
749.0,905.0299248113944
805.0,964.0534036543587
315.0,519.2308669118402
329.0,383.9310228000397
770.0,960.9032506799415
455.0,513.6799261468483
693.0,780.1851429078056
490.0,520.3760490910834
280.0,401.68473200208456
504.0,454.19988023281553
1267.0,1133.530548286512
714.0,680.98303384364
357.0,389.75359013536047
385.0,572.5244634649451
280.0,436.2161651227374
525.0,600.0702931045621
770.0,870.6069050415823
1050.0,966.3078979640962
490.0,518.8340722124808
903.0,828.2931106340473
630.0,613.2322396154437
700.0,680.8277217824955
1400.0,999.1809974384911
609.0,477.69017517236523
665.0,598.1038464362547
1050.0,468.81639446412345
1050.0,980.5009436213885
630.0,826.4489881987615
770.0,743.398782980784
343.0,444.575844281714
525.0,528.5283312200022
700.0,493.8037940491495
385.0,429.9006799122333
630.0,528.8077870621678
490.0,729.0023887932039
1050.0,1048.7053201900221
1050.0,661.727830801666
910.0,952.2604061551483
1043.0,954.7162719916159
413.0,358.40118817378914
490.0,401.56189550785473
490.0,478.6142033599687
700.0,608.5396985516522
525.0,487.34228031470474
350.0,461.5634245415915
630.0,599.9100994148654
700.0,725.8191084307643
560.0,605.9643474681068
700.0,895.6715532175813
280.0,563.661496136422
840.0,790.2615870560171
1050.0,979.4595040648085
504.0,583.813404785677
686.0,487.0350406671332
560.0,567.8723028892427
350.0,329.6753609304129
357.0,472.7917493908169
343.0,382.3727890360398
735.0,824.389361265178
385.0,490.1888281898871
525.0,517.788149839445
315.0,324.8323209092184
420.0,345.83185269572994
336.0,433.7548866756725
301.0,483.5684940047108
560.0,732.4173168566244
700.0,636.8749413740211
973.0,964.2143515600288
1400.0,839.6947319098794
315.0,370.32099000291913
560.0,732.850910234758
1008.0,1062.6399983939405
385.0,588.3931532780717
308.0,444.7828584542628
455.0,403.26212847589284
588.0,628.2025041829468
350.0,398.0740929108289
350.0,528.163252280208
483.0,430.5684649694527
700.0,698.2017336544711
1715.0,1146.0480943209423
840.0,544.1265846632456
231.0,392.4695193545776
630.0,715.931473633363
525.0,591.0212196298917
280.0,500.453976567442
763.0,589.9270325249029
903.0,858.3735045333503
875.0,788.6602763693262
973.0,1093.5143308709917
945.0,877.8587947456342
385.0,382.8893179740526
350.0,287.31901391362715
420.0,574.578247517226
560.0,553.3252931809102
525.0,737.4996609182115
399.0,399.712208356148
252.0,397.8934889873796
875.0,808.4460690058061
560.0,702.926408602033
1050.0,731.8859999972851
700.0,586.2356608666015
630.0,813.2059900456048
560.0,586.5825103271156
560.0,557.3948746741165
560.0,538.1010397062525
1260.0,453.8901870526949
315.0,246.8817003344282
1225.0,1046.7342898121415
525.0,863.0429624665692
1260.0,1104.7992103364586
385.0,439.29678336320603
399.0,402.51683393970006
385.0,405.05104526667594
553.0,606.9569506962619
665.0,701.0633196486874
840.0,759.9167684538436
1680.0,744.2217217971393
910.0,652.2755924683245
350.0,622.3819034681269
413.0,446.5388005989548
504.0,541.8635722058195
315.0,681.655842537099
525.0,413.2248819091445
980.0,1144.48449015193
420.0,477.7459300989203
980.0,957.9691527050054
805.0,931.596499706728
651.0,430.561838271734
560.0,699.8577856740167
595.0,596.8570160279776
560.0,668.203846181489
525.0,543.9771130145381
385.0,482.2571241553071
574.0,598.8314966663743
665.0,783.4854468796341
770.0,698.0214857871592
630.0,842.4250251812867
630.0,595.5908843048309
420.0,497.5015343898675
924.0,893.0068441072938
476.0,516.2677474698792
1050.0,859.9578998384582
805.0,981.3539706218141
630.0,666.0175783184886
560.0,508.40651821294614
357.0,397.36955372611544
630.0,854.5562690777101
518.0,516.2051378062005
770.0,818.3028151391047
455.0,653.8128062832981
595.0,548.075039381251
287.0,552.388306992288
455.0,731.3134075507459
490.0,551.1593292069845
630.0,982.9034191208845
1540.0,1033.6666377830122
280.0,543.775023509311
385.0,381.3865717957783
700.0,858.4243062073829
805.0,592.7312197853227
420.0,651.3582900227518
455.0,524.4782206402851
630.0,746.2965728858017
630.0,542.3164314074876
735.0,741.0612481829853
1050.0,932.1738673160011
840.0,679.5095382263253
434.0,539.2127358551506
273.0,364.429720157794
630.0,691.0492299340299
630.0,595.5058077495197
350.0,311.6758817461722
1190.0,908.409409867899
301.0,221.07961761828994
315.0,278.655598149067
1120.0,797.5478222172742
630.0,696.2175696544865
910.0,771.6519065792434
420.0,561.7520439824257
1050.0,605.8889489093303
504.0,510.3374935046795
280.0,472.66007664862263
350.0,361.6164772433402
490.0,383.5822626401133
735.0,644.6197776097915
455.0,648.4684218149455
560.0,787.0504799819253
280.0,437.81700673826833
595.0,458.6148589081976
1050.0,909.5694283026189
392.0,387.42493476510924
490.0,364.59475938816723
630.0,782.6678225449996
364.0,415.53708454402863
525.0,508.77795501508433
609.0,860.7232025704377
875.0,860.8684170320878
560.0,635.7676454351774
770.0,723.8035993422582
280.0,294.49725433709375
455.0,473.78652799435736
1050.0,640.0143534233995
490.0,605.8198905796501
1260.0,1038.0013417273708
910.0,803.5087476698684
700.0,509.81011087872423
630.0,616.942697788897
1050.0,969.9019464812508
1330.0,992.2855591300084
973.0,980.247473760681
1260.0,1096.8684412559846
315.0,336.6937917037553
378.0,483.1303573905527
1225.0,730.7556917340255
1190.0,1037.613554535102
280.0,550.8226754453457
1253.0,636.3571486088181
1295.0,646.1232996167864
497.0,596.421388318415
315.0,531.8188062885046
1295.0,1085.0592368361165
1449.0,891.5017799998769
595.0,793.6114235873501
490.0,407.35752372070897
840.0,670.1770005488429
700.0,791.8457665935464
1050.0,657.0512745820492
455.0,474.08633066396806
700.0,607.989485117817
364.0,427.17999384551723
532.0,581.6964971239383
385.0,319.8867931397034
840.0,880.3581302544399
455.0,388.6816497423989
735.0,645.049039271654
910.0,870.6987725810982
280.0,228.1319193302014
357.0,457.14946486971854
840.0,977.6011662129546
770.0,762.1103576148676
560.0,692.8447320972864
973.0,1344.6660183614372
616.0,750.9597491106836
630.0,344.07849410026535
532.0,785.1119818191484
1050.0,764.4199060316209
700.0,673.3726284415329
560.0,403.08820436430466
560.0,654.1537175184512
770.0,548.104821940861
1050.0,798.7019146415619
1393.0,1233.5187050986092
1050.0,824.9727205855346
1015.0,666.4084356549902
1330.0,892.9936035013977
490.0,529.8238053517621
497.0,700.0090293141019
980.0,984.9609676049669
406.0,482.8833262264935
1435.0,1365.1520984325443
420.0,451.97469766496755
840.0,607.8332384245988
560.0,757.8797680828636
973.0,983.6818106916327
840.0,525.9850661199956
840.0,699.1090367089596
455.0,344.8783789802419
630.0,742.8953507311335
910.0,974.3211945527358
770.0,773.7356329956956
1330.0,1003.323318168821
560.0,442.58287953790784
420.0,656.5956950241834
525.0,436.72750743926207
1050.0,535.4984409867325
420.0,565.5545385964997
490.0,609.3193845156563
973.0,766.5722714135933
679.0,498.98339565591345
560.0,625.4869402958633
630.0,524.4371532837397
770.0,879.2115814568294
315.0,657.0127045690297
350.0,302.9938164964534
560.0,664.15599898916
1190.0,766.8636526221167
1673.0,832.0752214211293
175.0,225.2055523458481
595.0,414.2668036673642
385.0,542.0067893911219
518.0,522.8397987468265
1680.0,1340.1414133079397
308.0,546.6042278814389
420.0,413.45168453203246
840.0,574.1131955573353
532.0,644.6922421646877
1050.0,932.7694052347548
1120.0,655.9303324282371
490.0,375.14379128729155
910.0,650.617879983221
490.0,381.0422771560022
315.0,452.94869139637944
700.0,601.1817859381445
840.0,457.9432495788937
280.0,234.36084177078214
840.0,728.1216148817344
420.0,598.9886478104384
805.0,866.1426699788169
840.0,806.9575973526202
315.0,458.40945381770644
399.0,319.4064175590683
630.0,507.24600923854325
420.0,628.0710790750632
455.0,453.2039109654787
525.0,516.1348485048395
483.0,682.4080236462687
336.0,861.2833009118264
245.0,193.73933156830952
420.0,373.0503998870286
245.0,458.00978759661814
280.0,133.0720566895954
574.0,542.7813844520936
210.0,539.832015919169
910.0,737.4715608060417
490.0,644.6322054321438
602.0,524.744802966194
700.0,666.2257182085416
630.0,489.4930893521018
532.0,510.24476553542894
1113.0,1403.658924077156
693.0,892.494760500728
315.0,424.48662407715426
210.0,293.6316360356153
455.0,719.9543851402556
497.0,534.267263860423
378.0,426.7665553111899
455.0,465.13920821292834
245.0,393.15301217450093
805.0,866.1505507707715
490.0,495.4618399737115
525.0,765.458292085727
770.0,881.9872632058555
840.0,1043.4802359759717
1190.0,901.3199941593809
420.0,661.710169402268
420.0,559.8217474922369
280.0,152.0651907850406
476.0,689.5866019478177
245.0,375.3236905614782
350.0,565.6560553850373
609.0,456.8202431859285
420.0,518.6648147275461
301.0,471.36018213623424
252.0,200.73573543387687
350.0,506.4887563072937
490.0,614.4757994940423
350.0,390.3039258910031
175.0,188.1913892514804
560.0,840.8292984183381
210.0,232.58809688690388
504.0,468.6675279375686
420.0,528.6299497064438
665.0,700.1993315742376
336.0,454.4534627589937
826.0,881.7312239499099
490.0,524.8346845045675
910.0,973.0519607747975
420.0,654.9319506933838
455.0,426.8661745378554
546.0,471.52682548342835
385.0,401.93985867813814
630.0,679.6750714189836
595.0,404.0439190049385
525.0,488.1785256462927
420.0,439.78157942890573
385.0,544.1976615499922
371.0,536.8243897386569
952.0,825.4396870199712
805.0,628.2394747447498
1050.0,1214.2540045091496
735.0,607.2278209647457
343.0,348.27190393684214
490.0,671.8670461981958
294.0,574.9288134081498
1330.0,916.8419243255444
560.0,637.0983748086344
280.0,394.21783910659616
329.0,403.8412565524612
490.0,698.7685335204916
525.0,490.68966178607303
168.0,302.3339190305177
532.0,994.9592422795322
490.0,386.59039568717867
420.0,591.4800123658927
427.0,562.4241393260563
560.0,779.5707924926245
910.0,1005.0089919410765
315.0,512.3752844835006
259.0,667.1931784467126
560.0,642.3782412146966
483.0,472.78563961586
539.0,484.8023412224642
770.0,1009.7620956335724
490.0,414.77912698934955
665.0,454.48823088679893
490.0,700.5105588043525
385.0,447.0566981945004
350.0,482.2573934471657
630.0,840.8871726639524
406.0,457.5398346912271
665.0,664.7780088202511
525.0,536.5954795561197
532.0,849.207140595701
420.0,471.53093439703815
693.0,676.0490282584963
728.0,657.9592139189804
1050.0,877.3142409743668
448.0,648.4694282334328
980.0,638.3592116763823
385.0,495.5706123855502
385.0,506.09623086578944
420.0,494.077085973303
560.0,714.5970912984644
1050.0,716.8138110541367
644.0,781.7451518629382
560.0,545.6775772238811
280.0,451.22305560142007
952.0,1081.6369966442876
567.0,784.7113327574571
455.0,777.0215135966978
203.0,441.01436688650375
476.0,492.202820995586
553.0,625.4968111218782
420.0,723.0412647398261
420.0,391.57201927037283
623.0,609.9845898429805
560.0,454.24511011847653
1295.0,866.836014786056
287.0,383.7488039158385
560.0,472.42252585618326
630.0,510.35707972640444
700.0,780.3713423772268
392.0,934.5668857369997
1323.0,781.3567446118202
595.0,458.62323177207173
840.0,643.693056945524
455.0,563.6742550598583
364.0,314.9858274796243
476.0,579.8732780563123
350.0,534.2463559835558
987.0,1026.7606266292855
350.0,399.5242750279805
840.0,747.8139880538859
980.0,816.070972071798
623.0,772.0687892561564
294.0,359.3897882530573
210.0,240.67880115001077
413.0,552.3632975777074
490.0,515.6125233752537
1043.0,588.1597021799877
665.0,577.4373222029978
560.0,280.86783208722494
595.0,459.4365441414957
560.0,646.1818837416475
770.0,760.9600804683128
315.0,666.268082694801
420.0,425.47909651188075
413.0,598.9428149618261
595.0,608.6395454782106
525.0,573.9769764223292
224.0,310.1623454541876
420.0,528.6016756207154
595.0,636.7157377873023
532.0,698.5629283374756
315.0,392.54255887130836
371.0,620.917077399258
252.0,401.21579281386187
525.0,480.9472860892488
406.0,664.1560818486694
1120.0,866.0298850691706
1190.0,757.045941013738
560.0,865.0648758157906
1393.0,1064.2287630615824
693.0,780.1928422028177
175.0,113.337317420516
560.0,706.9982010249435
875.0,738.1667831819364
483.0,626.5176632045371
560.0,548.1028800403001
665.0,605.6315225552246
840.0,1157.4524126507638
441.0,544.2848219209316
483.0,703.0672472202723
574.0,631.0469891850025
1540.0,1130.6525741299124
665.0,659.6824577717376
154.0,307.0481031457045
455.0,437.4153132805685
1190.0,1050.5205085017606
1050.0,822.0106877730257
910.0,1026.0242023807118
490.0,721.9340899353199
770.0,809.1278862079558
350.0,242.95788989716044
420.0,527.3402271752593
910.0,907.623132177009
665.0,754.6260931446297
266.0,688.7239398397263
385.0,518.6007764537004
315.0,427.10137114396946
840.0,877.8246541681499
910.0,856.5870589254805
420.0,471.2766283836809
980.0,865.382796339063
700.0,787.2795151468733
560.0,666.5813395262758
1330.0,947.6409933137392
700.0,845.2693391632804
1253.0,884.9271942161414
350.0,352.0686790992437
238.0,432.99378352139075
455.0,414.7951751480184
350.0,459.676438074087
889.0,685.9311909685398
805.0,606.4401857904688
630.0,656.6786134749584
490.0,558.1651647058432
462.0,425.7352259902536
525.0,614.7378067530249
1050.0,779.3654967121483
140.0,300.5891248778115
924.0,959.2973157531566
1540.0,1215.9079365578239
525.0,651.7788124146398
210.0,220.8316726501917
350.0,363.1756750444227
553.0,545.653036162106
700.0,659.7405534686718
700.0,712.0188783033302
840.0,668.7077905555198
560.0,838.7590454169738
357.0,346.6215258359743
420.0,489.59005598834597
490.0,306.0205988858185
910.0,717.1459712841294
518.0,496.7402221907938
560.0,710.141571678621
1260.0,629.115541732512
420.0,563.6022503010505
434.0,576.3144081996799
840.0,733.5270039826394
280.0,342.5627844166106
420.0,469.6920778085917
546.0,491.34154271621514
581.0,636.3999534423474
840.0,816.4130648751841
1505.0,890.5782431801704
1050.0,893.7063670271987
427.0,631.251768178969
203.0,335.16668696692875
336.0,342.6111220658948
350.0,446.6587396881859
350.0,480.05916207359655
385.0,484.3475244051261
385.0,572.3286966488201
420.0,595.9406522411672
455.0,557.55769494729
490.0,781.753931930484
280.0,491.9572829612033
483.0,645.4793868942027
294.0,787.3394647484116
1470.0,1114.768596193786
700.0,141.42042152066642
525.0,425.497732767859
539.0,818.9284559692908
1323.0,1034.468192814781
315.0,390.21900844906264
630.0,505.2703086829075
560.0,828.7116690740945
385.0,517.2320782778022
560.0,361.3507684918028
700.0,714.772807236915
1680.0,958.7521330512294
833.0,959.2376577746361
350.0,645.7450614881642
315.0,223.86932546731452
805.0,629.9937863922606
420.0,483.1069939495926
560.0,756.4166681837889
1323.0,827.6128879751836
1036.0,730.0282133276768
1288.0,994.3118604289324
700.0,657.0248710923478
560.0,695.4247256537484
700.0,723.2613296347988
1540.0,1200.9562544038026
350.0,603.8673499582509
805.0,594.039185759912
1743.0,1172.3557412459184
665.0,970.9750906694255
490.0,657.7429411521174
700.0,815.7741551147151
630.0,707.2317459489324
889.0,779.129327524333
658.0,508.89238635057575
560.0,405.4478669742795
763.0,732.4778519167514
833.0,1094.570581064318
1120.0,906.220522441917
553.0,834.4057703647213
525.0,693.195343645466
490.0,767.1543770676545
693.0,659.4400858622212
910.0,863.0481866465278
630.0,803.9974533220643
630.0,630.3757874548076
273.0,310.50601621502295
1120.0,754.3306541381212
910.0,969.2027844729782
595.0,768.6007066292728
385.0,309.29186150173257
672.0,657.0049922787998
560.0,783.9108887004081
1043.0,756.4658973578654
700.0,429.3195601188532
525.0,594.4022015540755
903.0,739.6294414463184
826.0,701.3090018110983
770.0,662.9407939322659
1120.0,888.5748357719674
623.0,596.0969896949093
595.0,513.6019101211274
413.0,540.926081054311
560.0,632.1684405710662
1155.0,1060.3196954763603
1050.0,578.7062670134776
350.0,512.9241464170066
273.0,252.50850143149998
490.0,513.2385528431189
560.0,514.937116427376
700.0,753.1392758120493
644.0,599.0644841495779
315.0,260.11912099501944
693.0,812.9323408792727
413.0,387.25378811512485
700.0,645.8658952139466
560.0,486.14220580322535
595.0,485.3676223377469
553.0,413.7595443433601
700.0,719.2890224998885
490.0,492.11601204185854
700.0,715.8138760204803
609.0,724.3301962759297
595.0,732.1534715620755
987.0,823.2476941801183
490.0,689.7392768646978
350.0,426.5272886304593
455.0,459.8285653492354
413.0,584.4867653700501
805.0,1018.4662764230538
455.0,398.9480907915015
266.0,221.2486215570635
525.0,643.4628951020834
420.0,322.8252087788981
413.0,415.72101584920125
595.0,429.64897968908645
280.0,388.16735368623534
553.0,564.6355772175602
455.0,470.33363649618036
385.0,187.68546324109997
1050.0,755.7694438252848
560.0,482.5124011688427
1295.0,1073.2728838530425
420.0,503.1024040209827
910.0,979.1506913872779
560.0,758.5456743045365
1540.0,1470.4285379930243
350.0,276.6195156355834
280.0,356.94977936974556
1155.0,687.166586603714
595.0,474.67297609828745
546.0,358.95828724926866
266.0,404.75356007122423
280.0,227.42681815271322
343.0,253.69808976119685
595.0,648.912921540447
1260.0,991.691377667904
700.0,839.7233083302508
665.0,935.2286787934474
602.0,692.4281053715999
973.0,917.3641402850416
973.0,771.3641643341026
798.0,770.0292035850257
483.0,431.8441121629391
735.0,727.2173977402165
980.0,896.9904878643605
700.0,607.1820724752267
350.0,996.8568105161709
1050.0,794.7953100590611
490.0,264.831833818405
665.0,530.1258240304646
910.0,940.2050265982632
1260.0,1029.7515819375876
448.0,616.8838050640954
560.0,665.7031240212729
686.0,626.3591745736421
357.0,428.70707419859184
595.0,497.5525412118211
1113.0,822.2425355954284
385.0,475.58420813426926
385.0,405.2344480208039
700.0,623.3117289404256
595.0,504.1786628198067
448.0,389.6519622347688
693.0,942.1061547640579
1190.0,1073.0609763977827
812.0,623.9788467956064
336.0,333.8797430244089
630.0,640.2727301510017
833.0,770.1172443108807
910.0,880.9620216404553
840.0,554.8179158165451
693.0,698.1121704297195
1540.0,980.8894680053594
924.0,1054.7868868168362
455.0,659.790456417895
700.0,461.5439520962502
665.0,496.93158804108253
525.0,337.7717279041288
630.0,685.9741684643352
525.0,509.92727039474045
560.0,615.7380036193987
700.0,845.0861826656732
819.0,707.6429263017617
805.0,578.5199081405353
770.0,688.89684988908
630.0,629.6940265533239
889.0,1022.0109345131284
539.0,563.5872447547189
602.0,403.5725286685465
315.0,373.3796548668015
84.0,554.0056558818073
1120.0,1111.803004118059
560.0,629.161806338346
245.0,560.6069898791563
560.0,580.7541313580559
350.0,491.53217705888414
1400.0,891.007720543776
763.0,793.4198244025499
560.0,327.8114297430618
665.0,643.7418037143182
595.0,541.096277647667
665.0,502.23155153101925
616.0,531.0581995385949
1015.0,1117.2902417580922
1050.0,1536.5200010158092
805.0,897.0047140063759
1260.0,1208.828034963706
595.0,773.1667635389169
840.0,1055.2898387879686
896.0,844.087638587344
490.0,435.241302146313
280.0,493.81000327491756
294.0,342.80533873202444
980.0,793.1194706810884
455.0,798.198105316355
1470.0,893.3134150398207
1260.0,1125.886080632164
420.0,579.9547755884978
273.0,466.9886815954047
1260.0,618.074549541992
560.0,695.0455147627671
420.0,395.09390668148546
693.0,778.4414917461047
1050.0,1163.2395559707609
1365.0,1091.7540179757752
700.0,624.2672810812344
700.0,814.5296602464741
273.0,290.47216050664144
630.0,585.7586084945474
630.0,811.1934937287365
350.0,469.27938035878776
1435.0,1199.2546774848274
490.0,429.0701244737415
840.0,910.7893008100876
420.0,394.9364764351715
350.0,606.8725031614957
1120.0,686.9222941313086
1393.0,1125.1438474006397
455.0,426.56666278933477
1015.0,1184.0618479073519
553.0,456.02708319428206
1400.0,753.6532901466726
280.0,607.1107164686073
686.0,646.787033555345
1050.0,1184.4141163136824
476.0,537.1893782678096
476.0,484.72904663290825
455.0,422.9831560169872
385.0,531.9226833578949
350.0,623.7141634654662
1365.0,951.7502672770045
364.0,405.2558940160865
896.0,754.2329592359476
665.0,913.5146890850709
980.0,979.6799407906975
490.0,399.61696400528456
770.0,624.6774436770279
665.0,804.3297278885781
910.0,622.7303160998297
700.0,665.1552230709708
777.0,1013.5551086861839
1120.0,830.2283243615199
595.0,650.2255005306148
693.0,651.0763524149505
665.0,778.7814837410244
700.0,625.2902713482804
280.0,540.2366732543228
378.0,676.8990706111904
805.0,847.0065927445482
595.0,595.8535822785188
623.0,769.319608154984
1610.0,937.5359433915075
420.0,439.6444660952951
1400.0,1086.4252599689303
875.0,748.7199228939152
280.0,333.7657232826029
560.0,672.88520443467
700.0,894.6739274433384
595.0,725.6365023505987
560.0,690.2993331230571
1540.0,1265.706782961575
1610.0,1146.92465093687
763.0,840.8602879135017
770.0,681.8833522490986
560.0,444.8014002449445
623.0,536.8467757003323
1190.0,932.8500158259313
434.0,379.13998317366475
693.0,379.9339658141589
805.0,717.1776337216854
1260.0,931.721486184371
490.0,366.7738415978887
1050.0,723.4829619443658
630.0,781.0985807703903
875.0,704.7392215945647
1260.0,854.4917212127591
560.0,647.8466381679452
770.0,669.0875652853313
707.0,946.7545313525412
1106.0,871.6432782223545
595.0,732.8146397884425
966.0,1162.1384802733828
490.0,601.798207067217
210.0,492.41277698599407
350.0,448.3117035323758
574.0,751.5074400959465
1225.0,669.1973482267704
1393.0,633.1642251271087
308.0,569.7848187244426
1260.0,837.2993500088428
490.0,451.39366801277936
560.0,297.9792906164156
308.0,338.93464506859095
413.0,542.8650698907466
525.0,534.3089321199612
329.0,406.91718486240455
490.0,444.60355064814024
630.0,395.12859612976183
700.0,573.7620932644435
1260.0,808.2421928258899
553.0,692.7942458479602
476.0,260.2785230529573
595.0,632.8208552368728
455.0,490.5502226308926
455.0,440.0645854106364
560.0,360.6700950280172
