280.0,412.9179568331229
770.0,817.0809076716167
525.0,561.0194811964036
595.0,778.9855535996131
805.0,662.3013905035931
490.0,466.9223823829902
455.0,415.932254225495
630.0,474.94446480516257
560.0,623.3857551826399
700.0,844.4921106443198
770.0,568.4940940115824
483.0,563.6818202480183
651.0,624.708913908474
700.0,628.4130928246317
224.0,349.70784148991
343.0,540.4289619275816
560.0,631.0146250386495
322.0,560.712190798885
350.0,828.1960587979598
539.0,614.4725039054421
245.0,423.05252782743185
980.0,1288.7364885281418
455.0,560.7359666697121
273.0,357.49840133255776
385.0,530.9778593890065
560.0,534.3612459661537
553.0,637.9165706280634
406.0,611.5102242471455
595.0,392.46716552283834
294.0,337.8937436220916
455.0,716.20700966831
280.0,343.64838960920036
315.0,345.6395630132113
420.0,672.2599834492397
336.0,416.9314243939013
490.0,536.3775307193356
315.0,474.66571122447107
532.0,564.3239880684404
490.0,531.7508479095053
1120.0,862.0388208332528
245.0,440.6087257432793
1470.0,1173.063772490249
623.0,543.4235868505831
175.0,492.4186895574713
420.0,510.41089834255445
490.0,642.448825683465
700.0,607.9679809029503
770.0,557.7987210035976
525.0,608.8858225629668
385.0,599.1975591935982
182.0,413.66079842644916
980.0,693.4657850878472
385.0,600.1569162122322
693.0,442.1094874111784
630.0,536.3555242544945
630.0,549.998208563823
490.0,626.7011759012773
315.0,393.38151040693765
266.0,338.3451366929378
420.0,478.8897072053365
490.0,672.7481530259697
154.0,447.8624299339825
315.0,555.7518995698301
490.0,493.0760229355572
385.0,559.7602475825826
630.0,531.290655385711
357.0,605.0418785548801
763.0,848.0594458413051
385.0,529.675213938372
371.0,459.8380588912824
490.0,559.5990234735021
490.0,731.9494766815997
245.0,355.996068744437
1260.0,932.7440687820792
770.0,814.7497276022531
245.0,465.8620063850927
273.0,438.67796648808826
350.0,593.6629209104096
735.0,866.1708633985231
357.0,495.56777099420225
413.0,403.7128108127098
693.0,560.0183502891083
1050.0,492.8270023885402
1050.0,1006.1178164715326
273.0,379.0286923050429
420.0,416.7611316343235
329.0,575.0210249189576
840.0,751.8314967114912
406.0,852.1257253652809
980.0,899.6258065914378
427.0,575.933422706286
546.0,832.9628547933291
413.0,506.8912687280876
371.0,472.20849081540223
490.0,677.2432032902124
245.0,344.74372863785817
525.0,549.3934047733741
560.0,575.6227475140882
273.0,356.3163127554399
350.0,441.78527644957745
910.0,1033.1048710598257
385.0,564.7565964125957
525.0,435.4328717698017
560.0,664.0806179638837
630.0,707.6873635736521
455.0,572.9462988005755
455.0,395.390547646232
560.0,532.2169765519999
490.0,655.7008945245248
1120.0,1074.8769150985233
350.0,552.5131352216542
840.0,497.40997744209653
420.0,505.340575166753
630.0,834.3133907454376
455.0,494.86043651945755
490.0,529.5951288241687
294.0,420.15092961078307
490.0,590.8011087896332
441.0,627.321925794245
875.0,585.4449782008402
483.0,579.1388053871785
490.0,608.3779150846001
350.0,560.7107202320215
700.0,765.6045290777508
560.0,512.1069004743407
630.0,673.1150214331569
1120.0,1007.277072984666
280.0,359.86144522685987
630.0,672.3220872504726
399.0,556.3445904509443
910.0,1121.2613341694607
231.0,392.0049543114671
525.0,505.4638658078518
350.0,411.8055595702417
1050.0,1056.9692890486092
553.0,607.4730875600548
665.0,619.7270125996265
630.0,673.6857669168701
525.0,478.26209213538687
350.0,569.5982270587579
329.0,415.916281668356
350.0,416.73855404690374
455.0,463.4018034444725
840.0,564.6655745822156
665.0,608.6817344158565
245.0,369.52176506308723
280.0,339.9061034072544
350.0,391.20793933705187
350.0,519.3290953555907
350.0,504.55527122508994
490.0,370.78639973433394
525.0,600.1423920182905
560.0,593.8762529016828
595.0,564.4792529062632
350.0,350.9252919613839
595.0,825.0158222355805
945.0,917.5160277873268
280.0,449.9797297525866
623.0,468.77869089696327
658.0,705.1049193817063
406.0,402.3454840827427
525.0,580.1778751970213
840.0,818.601281824161
1050.0,1281.1685142474137
210.0,406.14888071319467
280.0,477.25817211596166
420.0,524.3680470681404
350.0,505.34331719806596
728.0,980.5103129881618
441.0,479.5982965058489
840.0,632.2427979336458
910.0,623.5520538859648
840.0,657.3326572565321
378.0,607.4194436620363
700.0,939.3525455185394
280.0,458.9743174618852
350.0,567.0697855627741
399.0,561.5150956284106
630.0,724.1835825215034
350.0,417.4199411033593
672.0,927.1639916444659
350.0,518.4945554903101
420.0,674.5694371630775
630.0,471.2488313933385
315.0,391.9337425387149
420.0,532.7406686974213
350.0,576.1382162708231
385.0,565.8645737308161
560.0,655.4218061634431
483.0,679.8823091310655
308.0,440.48727668529637
1008.0,852.6996078222598
686.0,803.1702771506784
763.0,521.1944099023674
308.0,427.2361259193194
525.0,616.6844661135123
392.0,497.03724187926684
1015.0,613.9647657989364
490.0,445.8234268448632
896.0,956.4049116367579
350.0,560.8159304518945
532.0,768.0395822706
483.0,748.066619657404
350.0,467.49656403045657
196.0,378.9889586731686
483.0,580.0886986606174
280.0,334.7836314019707
574.0,790.5938190252997
455.0,558.9531127968627
945.0,963.5278784570436
490.0,445.80252672806586
1141.0,716.4659263298194
1540.0,1055.3527662974882
371.0,466.53037987960585
420.0,404.9486949630627
700.0,878.5480421578405
1295.0,988.6974835182602
315.0,509.4240326205155
539.0,703.8773629820201
637.0,577.8925318599239
490.0,762.4928730812463
560.0,462.7914210314813
231.0,349.9278309215602
511.0,805.7425578140104
413.0,446.951868020711
133.0,438.4981932039484
420.0,514.5888286430538
630.0,634.979359657531
721.0,707.9293995308637
413.0,428.9984561694569
280.0,570.1300989973766
1085.0,1025.347507983229
413.0,579.4233511328629
938.0,863.7312280333122
343.0,598.3473769292636
560.0,572.8731144301361
952.0,1124.2566345319385
483.0,484.7828344104764
1295.0,1191.8096335023304
175.0,499.459595938713
889.0,693.1221175320114
665.0,807.325690391473
553.0,805.2058315433045
420.0,403.71426359293605
224.0,366.5927290670538
777.0,696.5455547901604
350.0,489.7626292845847
560.0,528.539278731357
294.0,357.06032499573155
735.0,565.0640121807464
315.0,539.5783057023843
595.0,635.028653562541
378.0,628.7627525769813
490.0,517.5992191552475
483.0,444.8361340864241
651.0,847.6081963421422
1337.0,1280.5401979182834
623.0,525.3360032567517
1043.0,827.8055184741454
245.0,539.0820688834502
770.0,662.721962781634
1043.0,873.7544489393763
700.0,512.6741033369257
350.0,456.67221386961495
616.0,681.0917655978501
469.0,652.4744912206826
350.0,464.1459565469784
840.0,479.2349446751875
875.0,677.751197968416
1540.0,1014.0821682358496
840.0,563.4835935440468
420.0,578.1599342076468
336.0,696.2091804413212
525.0,460.07870597501875
525.0,691.158311718151
350.0,491.5420362155131
630.0,711.7638710743117
1743.0,1069.6410686892175
406.0,692.3045349872112
1099.0,725.1580897331239
1393.0,1289.0522686581635
560.0,517.1751645398285
924.0,884.8963769285226
770.0,735.6421843932952
385.0,462.90099220962645
1400.0,501.3533354844417
525.0,654.1690516392238
560.0,513.4552714299272
525.0,530.5593183873721
910.0,438.1898102427504
770.0,674.2178174637323
1190.0,861.8397130965104
315.0,463.18553402365427
1120.0,1152.0966430053293
420.0,598.6225894667833
700.0,605.3055250926777
350.0,505.9118726665178
1050.0,881.9830958766468
385.0,524.6167293672243
315.0,442.17402782872335
917.0,827.1743585261501
700.0,1134.9420932630535
1050.0,621.7870832122842
700.0,1132.6119926385677
455.0,651.4452138866044
665.0,731.4325557711558
420.0,589.1509649254718
630.0,493.5497594335218
1400.0,557.8158363871293
315.0,471.0665838093946
315.0,444.87302415525295
343.0,509.5809565882825
350.0,557.807500725167
385.0,570.7404321993889
665.0,609.5455143724587
280.0,342.83411407735207
910.0,629.879638978408
385.0,526.5038899917012
1085.0,1106.7278646806797
560.0,537.8345313630933
868.0,852.6057401891778
350.0,865.6469444355188
630.0,595.8662282719857
560.0,553.6783700713413
630.0,544.7921634967068
749.0,625.940067839402
490.0,525.0895053193763
560.0,477.4697237743638
875.0,898.6297789989994
595.0,566.8729869549356
630.0,374.382296793936
497.0,471.9137309217855
350.0,471.72521179555395
385.0,509.7570215620829
1400.0,785.8468321102439
805.0,1067.0325903039402
413.0,485.03859734635415
903.0,813.0361598539284
1092.0,830.622099271245
420.0,530.3755640475163
777.0,602.0520161465645
630.0,616.2979866674634
595.0,652.853388618088
1050.0,766.4937807361072
1148.0,853.6103589173001
350.0,529.1594626923438
553.0,545.6441611555057
553.0,534.4413003404703
735.0,775.2758343266357
385.0,460.7088224483989
665.0,864.0735991865432
665.0,607.4330522076559
1400.0,1166.1959335925267
630.0,593.5026113535887
1715.0,1298.3322775653735
280.0,391.01240969846543
420.0,785.4644386768639
770.0,688.178452560998
665.0,646.9870540837294
770.0,565.8840000441198
525.0,582.0519783425091
1099.0,873.3379436678653
350.0,622.3281902901073
777.0,588.6903924330788
539.0,501.55848995145936
280.0,479.97698920850445
490.0,617.6361046601799
896.0,866.0635598391339
525.0,580.4449208697354
462.0,899.3630468790182
343.0,442.9302304012841
371.0,442.6860012283911
399.0,568.3652624004683
455.0,675.718894963022
350.0,440.85783409597593
693.0,485.67231422512515
427.0,716.6096074888454
1330.0,907.576549652684
553.0,594.3722093327441
553.0,674.9606866238413
413.0,440.85783409597593
833.0,577.1310955359479
1295.0,963.4795680919518
840.0,654.8506733357483
1260.0,1180.1702649456663
455.0,544.9523701157693
483.0,568.4696709581088
1505.0,1224.067185204227
525.0,744.1968290473508
420.0,593.9737192770394
308.0,461.550532742741
798.0,797.9626297219305
630.0,654.603155454253
1400.0,791.7622240356814
630.0,785.8286870381472
665.0,492.8577957497274
567.0,598.689398255765
700.0,632.4134690398655
392.0,545.7372606209991
1120.0,871.6048172459557
525.0,645.5920514745343
665.0,700.2109403589275
1050.0,875.7530900782913
700.0,756.1827075669893
630.0,476.1754466550488
665.0,728.2931134764897
476.0,524.7670584619323
245.0,460.38817515429935
560.0,446.2485769199077
385.0,559.2047629414858
1085.0,665.9041593957855
917.0,781.915926891034
770.0,611.2456755287609
413.0,400.59238642338596
455.0,578.2114913708848
910.0,749.3201157043757
63.0,643.5998381595548
567.0,864.0923566986727
658.0,622.7625836041728
602.0,687.9658443013413
945.0,505.6876190415196
273.0,362.38198015805926
1050.0,1026.139504267502
630.0,558.7872080191368
644.0,774.1771522257694
315.0,515.5996712628147
259.0,340.38405287861127
560.0,474.2740354129469
490.0,472.48702900578667
693.0,545.1596024731247
385.0,430.48797813192726
350.0,481.48691625121705
721.0,760.0825455030356
1120.0,619.5131240090013
350.0,485.7277506615098
357.0,502.0735041921971
616.0,609.2141750137215
875.0,891.5279650674717
700.0,529.6102012084733
1330.0,928.4526013325515
700.0,473.2058725901207
378.0,473.84541615077535
1050.0,496.2935587335295
1120.0,1124.0393803750674
637.0,573.150062157618
1505.0,976.5789774795753
525.0,749.5611971726861
231.0,558.0540026270975
1022.0,684.4376818142175
875.0,840.701342750751
700.0,454.98419627197796
889.0,569.3487916371246
875.0,732.6082161456028
385.0,460.36722737106413
630.0,603.5055632406137
980.0,737.560891140209
553.0,750.1330110125554
1050.0,1114.0636818108019
525.0,477.2995049490473
1295.0,1267.3198224975695
630.0,612.5682427543668
833.0,811.458154212187
693.0,705.9560424667569
693.0,840.2559970761025
1155.0,887.8665965697803
504.0,541.3945004776466
630.0,683.8085040536589
385.0,478.6256270919812
896.0,956.8513703777645
623.0,665.7667375823949
315.0,464.6435538211422
336.0,487.32011203333883
406.0,676.7152179263546
553.0,623.9791304874382
154.0,351.2746370951015
595.0,765.5225132176057
840.0,680.1683148930628
385.0,461.06162903856364
280.0,636.4455922506578
672.0,779.7112584339734
1540.0,822.263247611761
665.0,879.9321563314551
455.0,699.9021965903924
525.0,402.7853564403534
406.0,468.90916672854115
490.0,568.051275493417
567.0,549.2158172741509
700.0,805.363022892458
560.0,687.8082520140582
294.0,503.17440758550816
903.0,741.4213710113249
595.0,701.4383770467034
525.0,829.2548711221195
980.0,836.9855756232702
700.0,699.6055537144597
1029.0,930.6872809219668
385.0,499.5751785010449
553.0,784.4645363214413
420.0,704.8863124273385
455.0,517.2624874950412
532.0,583.3489666515976
581.0,561.2443019454203
1393.0,1153.7681764588592
693.0,621.3514667129311
840.0,801.4789739677033
1253.0,1089.1391239417787
966.0,614.1176026067424
693.0,867.6950286782993
406.0,501.5503172605191
1120.0,623.8230950612462
840.0,621.8466033594291
1190.0,926.7791394667634
805.0,640.2904996503164
560.0,679.830824463722
665.0,707.3953085138472
1085.0,1104.9044273815105
1540.0,1061.660362204075
665.0,659.7685546128141
910.0,738.186682775271
1540.0,667.750021465531
518.0,533.9379418332718
1050.0,802.3228211624153
910.0,901.780917048777
406.0,333.6080240072676
231.0,381.1382472887333
630.0,558.1297704770207
1330.0,1088.386950742079
560.0,463.60577836216345
630.0,629.0317913287547
315.0,365.3623135061937
1050.0,1137.856163741787
1260.0,647.8761215416222
560.0,642.5945433453436
308.0,340.0471161983748
630.0,552.1034381402103
560.0,598.5068163846216
560.0,533.126848926664
315.0,440.0074681270719
630.0,704.6727638415324
238.0,335.60615047704766
420.0,510.16489271231285
350.0,511.59221446650184
560.0,570.4834303098423
1477.0,975.6276591694049
1470.0,883.2611837535238
623.0,737.957746162482
455.0,648.7979369965691
413.0,508.87209222265494
504.0,571.4039716208327
322.0,498.7352693880829
1337.0,855.0258343941343
490.0,583.7890060104961
623.0,626.3893864351408
945.0,771.4150197691831
1400.0,1148.858886224534
210.0,404.1091184085088
805.0,580.3761374054675
483.0,463.3750012469353
350.0,424.4470237078795
1400.0,1101.6270908674885
833.0,698.2374335647909
1190.0,645.9533514539111
840.0,578.5666571637316
665.0,611.3525428807884
455.0,564.2076523895618
840.0,771.1036407576454
280.0,356.4452701384158
364.0,627.1711420071675
455.0,415.99314604550955
175.0,347.5172898464914
105.0,443.9730795782761
1540.0,957.5541638004596
588.0,538.5938410517954
490.0,646.3315095972666
385.0,444.647296828346
1547.0,872.9171816229641
819.0,709.7307478510811
1260.0,439.6330512790718
735.0,640.6895891350383
658.0,612.7542277557936
1540.0,880.9478015039168
945.0,550.7511033779394
630.0,813.6695376549337
1113.0,824.08611776305
623.0,636.5216297232208
560.0,360.9044675436743
448.0,571.5307286906192
1057.0,773.0834453791873
840.0,830.7024633329925
280.0,473.90978258835526
371.0,430.1679747429183
154.0,288.8881276565644
350.0,507.70284726882664
1316.0,866.7925632696292
833.0,763.3794052881121
630.0,563.70099784548
1232.0,776.8137920149562
434.0,508.96876350205866
1330.0,1020.2978898089917
665.0,901.5075235589264
700.0,704.8394310993237
490.0,570.8214795468559
399.0,452.9719962543454
315.0,560.4872824954563
420.0,540.2927167042799
490.0,536.5988825131714
700.0,625.1004849685347
490.0,559.1110153474629
350.0,531.9242753232033
322.0,403.1492638620386
700.0,600.0685880812948
1134.0,856.5370339371884
294.0,431.2528837628317
490.0,590.9142446652017
343.0,466.1295634399849
343.0,499.88446631680273
819.0,820.6083943879662
840.0,879.7185519167584
560.0,601.5912303220763
525.0,501.2422833162731
455.0,558.8997583606238
455.0,483.8927071218478
497.0,537.2017158148158
280.0,347.5646880243519
385.0,456.79497321579134
525.0,561.087572109247
525.0,635.7683928043716
287.0,461.6555336556593
560.0,469.87396682655515
175.0,377.5370474707235
819.0,1235.5805884774002
1274.0,1097.1322112562952
315.0,411.6245672228493
770.0,829.1372673861642
630.0,599.7795530304772
735.0,746.2767440452064
511.0,651.3162377857517
889.0,710.229460398942
455.0,475.8674921803946
322.0,460.5614050142334
406.0,451.7375925103979
280.0,464.2789047635161
980.0,993.2082145825783
700.0,966.7987729862278
700.0,623.2549105015855
840.0,728.0051746633502
385.0,547.2078571793668
553.0,458.8305854813202
315.0,438.12836044026744
1050.0,630.7803617045485
385.0,441.41798010621545
1190.0,1074.262696667425
455.0,563.6304177783654
189.0,454.11142516884064
511.0,615.3507929301353
833.0,929.5687163190466
616.0,1033.8843492668207
686.0,523.6811978605191
1190.0,1199.5052355596918
553.0,757.8724395706543
315.0,477.7008129852721
420.0,495.7496015082111
840.0,858.1367666111935
875.0,642.3429917225259
630.0,571.794284316006
1120.0,1029.5446895307073
406.0,515.0428678146407
630.0,783.0538567340144
525.0,523.2147700686634
455.0,503.93563040729794
700.0,667.7306939880687
497.0,695.51111392062
357.0,416.12857840409777
560.0,477.00614604837864
616.0,590.474324314511
665.0,683.1723497495616
665.0,807.5742287346743
560.0,870.9562032644791
280.0,379.80446418440516
623.0,598.0355797238742
560.0,852.3755264429201
700.0,744.9029403398943
371.0,537.9223096439554
623.0,637.508405944125
630.0,474.7738203438534
483.0,413.8064442396568
833.0,816.1729395594343
525.0,489.876082681032
357.0,511.81119684547104
700.0,699.7122228562163
770.0,450.34651491609645
434.0,987.3506678338435
1330.0,1172.0273109311815
973.0,615.885060491619
455.0,529.3624179416676
259.0,438.32424822884144
378.0,475.7572325183939
350.0,419.79929451655664
665.0,516.897473460055
280.0,423.4018118064786
385.0,485.77266144092476
203.0,381.8953765119993
350.0,408.88053036243747
469.0,624.1245189584911
168.0,360.4810942757747
840.0,557.6751031474236
630.0,785.5232671692319
553.0,760.3381667925487
525.0,593.4580900360085
301.0,353.26576533902363
1050.0,813.9387230292191
455.0,456.93921052436366
833.0,766.3257760419834
560.0,546.4717571562563
350.0,427.5735372021541
889.0,1176.4956430489308
469.0,542.1474404824334
812.0,765.0314710775015
595.0,594.032170079361
560.0,649.993972341054
1183.0,799.1478237649413
980.0,568.6115870747179
875.0,917.2563154921725
1330.0,951.1119758161901
1050.0,592.7752539928653
280.0,430.86120256721216
385.0,444.33647293976406
945.0,935.5933483570653
490.0,536.0659390157666
693.0,633.1393132571357
406.0,538.7877290838891
420.0,455.7114787881866
1050.0,559.0245853406576
875.0,666.5320461915135
553.0,568.1706280569782
434.0,497.43917026340046
1260.0,831.6899767701848
1540.0,1224.9717500052582
469.0,609.7702092757175
420.0,647.7202445881434
1540.0,1333.1944261158199
630.0,635.0363988713661
616.0,537.2083568770572
350.0,418.6032315965585
434.0,485.49079137269825
287.0,602.3845836352973
1400.0,813.5563366623816
455.0,536.1336472489128
665.0,579.2039775939598
420.0,500.6350034393806
490.0,483.00254962874567
350.0,462.62048363405887
385.0,537.5475174519329
308.0,373.8115423803073
350.0,642.8190970327701
735.0,738.8816012009255
693.0,865.0628884792133
1330.0,818.588698888659
693.0,888.5572935702895
854.0,733.4176427150404
847.0,1016.7199082224683
322.0,375.416224740528
490.0,350.422092215473
1330.0,837.2442312693919
840.0,715.3895856060246
700.0,667.1363671455578
1050.0,577.1642571960605
1015.0,673.493612373397
770.0,752.8409274037176
728.0,482.59407393984867
693.0,744.2635701910434
413.0,647.0043053594451
1050.0,1044.9998784080356
455.0,607.8826641093713
560.0,646.0561273562496
287.0,419.9656791858287
1155.0,983.350816328164
896.0,663.4894435639201
490.0,539.5617740434201
665.0,866.0339968482778
154.0,289.80554905780264
1540.0,1212.062496275796
469.0,681.8145860268617
693.0,548.4922679832902
770.0,653.9590926267563
385.0,529.0114354519055
630.0,596.2934133335045
560.0,539.6799352561778
280.0,366.7475748282758
420.0,412.17374144734714
420.0,410.7787376362933
525.0,441.180270904399
700.0,631.4885101452669
630.0,998.1004063333044
504.0,574.2876118960346
455.0,483.80130319802953
525.0,599.6494397541979
483.0,514.6994247337832
875.0,775.4890931704726
455.0,444.50971517991945
1169.0,655.6543433270679
770.0,799.8372481847267
420.0,419.1111225425625
623.0,479.96896187386915
420.0,497.8492369671474
630.0,667.303751969056
1253.0,835.5374029751724
1400.0,1109.1909705923076
399.0,571.7998755472024
595.0,707.4571213742369
385.0,477.6071927551604
567.0,938.7430107624062
420.0,698.4896627470159
700.0,653.8225770827326
560.0,528.7028898534336
455.0,415.9024604412116
630.0,550.2405674052327
630.0,508.13847388925035
245.0,361.98234067722524
770.0,740.053470952446
525.0,511.8734051883308
539.0,577.2673840921091
595.0,717.2865372409233
770.0,719.303165813619
686.0,827.1596591295524
595.0,847.3543003166408
630.0,583.0911458723102
420.0,577.0693804772238
245.0,433.85476102609437
595.0,586.35711563112
420.0,408.25449637598877
343.0,387.2646202501874
280.0,426.0831848292034
525.0,523.1061030752336
623.0,624.5613995086347
840.0,666.2720712529259
630.0,766.0353325523843
595.0,710.9634872526293
693.0,575.124604249141
875.0,1041.7187303073547
525.0,550.1818681361962
273.0,330.4512326741733
343.0,616.0227143249118
700.0,859.0335837901317
350.0,411.80715111446204
1050.0,577.2912357804823
1204.0,723.5480951636848
630.0,365.7101184903984
651.0,595.5617556616753
567.0,640.1975195679611
518.0,483.31189573633236
350.0,444.81401610533254
1673.0,1270.1207368668204
889.0,690.2383189392417
490.0,526.4749588153167
315.0,413.4392093716091
490.0,517.4565326960626
742.0,838.908165103665
343.0,577.7696439924342
455.0,552.3960348766126
553.0,772.8288824079522
875.0,667.7769845787675
721.0,855.1872934687342
525.0,582.9092473989542
693.0,615.7401731762349
1743.0,1001.6099732514148
1155.0,1150.3634128541835
700.0,884.4780377568046
1400.0,638.714347682063
980.0,669.2844141315643
770.0,635.9894767365867
1330.0,952.1504639057542
861.0,900.7252226390614
483.0,1022.1461544554969
840.0,660.6298804943058
1190.0,830.9343834062595
490.0,433.66893497445557
1365.0,1119.2031943377715
1260.0,853.214738537769
455.0,473.3576086983818
700.0,839.2461112841676
238.0,336.813221747099
315.0,413.8904804584849
350.0,447.9527558410797
665.0,582.1695646451116
630.0,411.65482799149964
420.0,477.3062741009253
210.0,447.3258073108176
1393.0,1146.182466668693
595.0,707.6438617165054
280.0,341.8946230396785
378.0,430.60615107667286
560.0,477.1535562744014
210.0,412.51319154681846
651.0,783.1504042285834
553.0,770.9310117376837
1400.0,898.3052195438886
1393.0,977.5533719040155
350.0,476.94024562145046
315.0,350.69986139121426
700.0,689.9947484145277
406.0,623.0552898915719
399.0,464.1618102719078
455.0,532.6128387154314
903.0,768.8963484008959
700.0,824.2076152244393
350.0,388.00410860478314
1050.0,756.2896303686767
350.0,472.42266256820676
1043.0,788.9739825566494
630.0,755.1996660778647
1323.0,1028.2706231264185
553.0,564.4128462020939
1239.0,400.90809299558885
840.0,663.3967481079366
455.0,562.6780979124867
1533.0,1254.6696291159722
595.0,556.6683759948293
1575.0,637.3487215732054
525.0,606.9989455987823
553.0,678.4017475036096
350.0,399.57466920884553
490.0,475.7298788343241
1393.0,1330.3414318867926
525.0,760.5136601394862
490.0,465.1276389819749
1043.0,885.6142287409652
553.0,667.0273311910245
700.0,494.1918870788465
560.0,708.8465642015072
665.0,496.2021617969251
315.0,443.69032959209335
476.0,519.8612306710928
595.0,684.2632142097779
308.0,491.21146580690123
350.0,614.9725518633786
385.0,372.5904342403727
420.0,460.74037153331295
1043.0,876.5257238701073
973.0,688.4873078089097
1610.0,1151.5080321045757
266.0,462.72793953958916
350.0,558.497161525219
420.0,506.9594589618371
385.0,611.2018193567244
1323.0,840.5461998918427
329.0,480.6915836730258
1050.0,1153.1959029295322
875.0,645.518756761537
840.0,621.8202543942956
420.0,454.4520951155101
945.0,863.9588103182035
455.0,683.4715058712084
595.0,527.0420794778776
770.0,811.5434222169894
455.0,559.4017263916504
280.0,458.9743174618852
700.0,993.2304584362012
448.0,500.78604650525114
245.0,442.27348224631265
567.0,482.8966590820758
595.0,556.1307670088927
385.0,529.7175956819938
595.0,605.6663057651024
448.0,525.6691796883077
315.0,412.7145287684088
840.0,732.5867358458994
805.0,850.6074962836294
658.0,670.9442451372196
525.0,579.6806550828845
308.0,474.47656534608564
455.0,606.7557420855592
770.0,656.476651271252
168.0,483.11041616471954
224.0,360.77798450887656
805.0,596.9517497341772
1043.0,860.7314995533263
595.0,559.1010417641288
413.0,793.6710196548497
427.0,704.7191043532468
630.0,421.752256659726
525.0,431.94255174179386
420.0,390.566914246961
630.0,604.7352021146132
770.0,1045.789272560207
693.0,624.400324275072
1001.0,690.2383189392417
350.0,409.2413825386658
560.0,807.7592624925594
490.0,404.704307269832
560.0,543.8616537939286
1330.0,909.8102233132242
280.0,410.7390389634849
1680.0,1168.652995764958
693.0,608.9581985780222
350.0,475.95199387349504
385.0,579.1282351957931
686.0,1062.3799368345515
196.0,341.7174602691102
1050.0,828.3808219016064
315.0,439.00585765487585
175.0,737.5889633636192
483.0,573.799506879717
532.0,632.4793248206503
280.0,317.6529047019322
770.0,577.0824405407546
1050.0,470.95852181277735
770.0,962.2478486808803
770.0,712.7422080584497
490.0,667.4823695160662
644.0,617.2834654709696
420.0,531.783188928585
469.0,529.675213938372
1113.0,905.2368279194653
525.0,581.2419383732837
630.0,571.5618287144679
595.0,751.1221916086961
560.0,652.9300510420377
336.0,453.5048905289144
840.0,629.2317097366384
735.0,767.8699240587807
630.0,660.5260588950672
700.0,530.2403897701813
700.0,829.8583083416956
315.0,486.11440867786416
350.0,384.71764823619293
350.0,557.7077433661576
1155.0,734.8903978173464
840.0,855.9127052692876
420.0,615.3552951210138
560.0,559.9533343302222
525.0,533.8501632234652
700.0,613.6288896318641
371.0,414.3344124395148
560.0,622.2430846767804
1050.0,754.1981065263062
385.0,562.4311274075659
553.0,723.5301002362763
490.0,580.4663264028518
539.0,476.56160752231773
945.0,857.5822525730061
630.0,680.2520723782347
651.0,689.9803822613931
630.0,610.9586917553619
455.0,548.710041325754
280.0,369.0970952671953
420.0,446.9403394516443
693.0,613.6118926441219
721.0,651.7358007051333
602.0,551.6471382944544
420.0,417.86032005491046
770.0,965.2802711664873
1120.0,769.268790170044
553.0,644.2757611532345
693.0,560.2257389427788
560.0,619.4616097063875
210.0,357.1782045550945
623.0,532.5540378909845
840.0,738.3600260782089
455.0,491.13062269109525
665.0,874.5110364823547
630.0,639.8049396285987
805.0,540.4795711713177
553.0,627.2860301524037
693.0,464.94917074331903
840.0,772.6526641380359
483.0,614.8897972380779
623.0,778.4677545393266
637.0,537.9834315719839
665.0,541.7895696870326
1715.0,763.0427319514315
385.0,450.5841014602832
266.0,345.4845247247292
245.0,437.40964424992404
693.0,544.5063792480264
560.0,699.474249541348
763.0,607.4749070917771
476.0,645.5401651241065
1540.0,1228.681534717508
840.0,683.2998254129886
770.0,717.7309018937249
490.0,368.55575777784657
875.0,911.2832649462765
735.0,923.7930958643558
910.0,665.2501507474177
980.0,713.8535873217702
1393.0,852.0238970604674
945.0,963.4773215042279
315.0,467.31824623485454
665.0,458.347192171499
833.0,693.1124084314329
245.0,491.6489834084878
420.0,481.48691625121705
210.0,531.8397238688798
1113.0,955.5121345338852
770.0,480.4055205148618
385.0,570.8146438917654
805.0,768.5322707371918
525.0,579.6735458295691
266.0,384.1991237980836
945.0,809.5826145063128
630.0,738.206782289873
875.0,950.2284760288039
623.0,794.3914380010732
350.0,412.01578696760225
385.0,458.18132772462764
308.0,448.9886446601619
1260.0,958.6726619630122
420.0,403.7915527015575
280.0,580.0560949240429
490.0,398.9084767059422
350.0,518.622360427654
665.0,534.5256326607039
665.0,410.5969824935268
511.0,593.7563049549217
1029.0,898.1927184358848
1645.0,779.9512379447951
1295.0,992.5059082339523
1260.0,859.3710622607122
518.0,524.7833002348924
665.0,643.8362706183561
1085.0,991.4678000535425
315.0,616.7566053382678
420.0,351.47654838926184
728.0,731.102847689439
322.0,358.60741633585343
560.0,478.55543175920747
840.0,829.7618200712251
448.0,582.8559493515879
385.0,504.5870262785225
840.0,706.577933729696
630.0,764.1369947463435
1190.0,1138.4902952938767
1260.0,876.6341038921339
1400.0,764.135564685864
630.0,766.329939515335
273.0,480.2077656446897
763.0,827.9229861773753
532.0,498.23315592322245
1729.0,1117.3138006606493
315.0,340.5237990143147
483.0,490.6305183973193
490.0,433.36087474804106
483.0,497.78489308501054
630.0,723.4070556982216
840.0,743.5033622840281
371.0,491.8648166477921
371.0,579.2556309910261
1050.0,760.3646369451216
525.0,565.1154017411429
609.0,588.6297563850677
630.0,459.6072768595855
630.0,658.5143900570739
630.0,939.1947161711305
343.0,449.99330046848326
189.0,382.0238365081081
294.0,467.6562284832403
